tweet,label,topic_0,topic_1,topic_2,topic_3,topic_4,topic_5,topic_6,topic_7,topic_8,topic_9,topic_10,topic_11,topic_12,topic_13,topic_14,topic_15,topic_16,topic_17,topic_18,topic_19,topic_20,Max
389 new cases of #COVID19; Lagos-66 FCT-50 Delta-32 Oyo-31 Borno-26 Rivers-24 Edo-23 Ebonyi-23 Anambra-17 Gombe-17 Nasarawa-14 Imo-12 Kano-12 Sokoto-12 Jigawa-8 Ogun-7 Bauchi-5 Kebbi-2 Kaduna-2 Katsina-2 Ondo-2 Abia-1 Niger-1 12233 cases of #COVID19 Discharged: 3826 Deaths: 342 https://t.co/MDVl4qreNl,real,0.0003377237419790612,0.0003377237419790612,0.0003377237419790612,0.0003377237419790612,0.9932455251604191,0.0003377237419790612,0.0003377237419790612,0.0003377237419790612,0.0003377237419790612,0.0003377237419790612,0.0003377237419790612,0.0003377237419790612,0.0003377237419790612,0.0003377237419790612,0.0003377237419790612,0.0003377237419790612,0.0003377237419790612,0.0003377237419790612,0.0003377237419790612,0.0003377237419790612,0.0003377237419790612,topic_4
386 new cases of #COVID19Nigeria; FCT-130 Lagos-65 Ondo-37 Osun-29 Plateau-23 Rivers-15 Enugu-14 Nasarawa-12 Bayelsa-11 Ebonyi-11 Ekiti-9 Oyo-8 Edo-8 Abia-6 Ogun-3 Katsina-3 Imo-1 Adamawa-1 43537 confirmed 20087 discharged 883 deaths https://t.co/JfacBBoawd,real,0.00036350418029807346,0.00036350418029807346,0.00036350418029807346,0.00036350418029807346,0.9927299163940386,0.00036350418029807346,0.00036350418029807346,0.00036350418029807346,0.00036350418029807346,0.00036350418029807346,0.00036350418029807346,0.00036350418029807346,0.00036350418029807346,0.00036350418029807346,0.00036350418029807346,0.00036350418029807346,0.00036350418029807346,0.00036350418029807346,0.00036350418029807346,0.00036350418029807346,0.00036350418029807346,topic_4
Yesterday we erroneously reported one new case in Ekiti. This was wrong and was caused by an error in the verification process. Therefore as at April 18 2020 there are 541 confirmed cases 166 discharged and 19 deaths. Ekiti state has 3 confirmed cases NOT 4 https://t.co/6lqKG1ONVj,real,0.08661740558292287,0.00041050903119868663,0.00041050903119868663,0.00041050903119868663,0.9055829228243026,0.00041050903119868663,0.00041050903119868663,0.00041050903119868663,0.00041050903119868663,0.00041050903119868663,0.00041050903119868663,0.00041050903119868663,0.00041050903119868663,0.00041050903119868663,0.00041050903119868663,0.00041050903119868663,0.00041050903119868663,0.00041050903119868663,0.00041050903119868663,0.00041050903119868663,0.00041050903119868663,topic_4
162 new cases of #COVID19Nigeria; Lagos-53 Gombe-21 Oyo-19 Delta-12 Ondo-11 Plateau-10 Ebonyi-9 FCT-6 Kwara-6 Kaduna-5 Rivers-3 Ogun-2 Anambra-2 Imo-2 Ekiti-1 54905 confirmed 42922 discharged 1054 deaths https://t.co/WET4nuIJHY,real,0.00041050903119868663,0.00041050903119868663,0.00041050903119868663,0.00041050903119868663,0.9917898193760268,0.00041050903119868663,0.00041050903119868663,0.00041050903119868663,0.00041050903119868663,0.00041050903119868663,0.00041050903119868663,0.00041050903119868663,0.00041050903119868663,0.00041050903119868663,0.00041050903119868663,0.00041050903119868663,0.00041050903119868663,0.00041050903119868663,0.00041050903119868663,0.00041050903119868663,0.00041050903119868663,topic_4
436 new cases of #COVID19Nigeria; Lagos-169 Oyo-52 Plateau-31 Imo-29 Kaduna-28 Ogun-23 FCT-18 Enugu-18 Bauchi-17 Bayelsa-14 Rivers-8 Osun-6 Kano-6 Edo-5 Benue-5 Adamawa-3 Borno-2 Abia-1 Ekiti-1 20244 confirmed 6879 discharged 518 deaths https://t.co/Y1GqUgSMwI,real,0.00035014005602240897,0.00035014005602240897,0.00035014005602240897,0.00035014005602240897,0.9929971988795518,0.00035014005602240897,0.00035014005602240897,0.00035014005602240897,0.00035014005602240897,0.00035014005602240897,0.00035014005602240897,0.00035014005602240897,0.00035014005602240897,0.00035014005602240897,0.00035014005602240897,0.00035014005602240897,0.00035014005602240897,0.00035014005602240897,0.00035014005602240897,0.00035014005602240897,0.00035014005602240897,topic_4
571 new cases of #COVID19Nigeria; Lagos-152 Ebonyi-108 Edo-53 Ondo-46 FCT-38 Oyo-20 Kwara-19 Plateau-17 Osun-14 Bayelsa-14 Ekiti-14 Katsina-14 Akwa Ibom-11 Kaduna-11 Rivers-11 Niger-10 Ogun-7 Kano-6 Cross River-4 Bauchi-2 32558 confirmed 13447 discharged 740 deaths https://t.co/h9SJid9veA,real,0.0003052503052503053,0.0003052503052503053,0.0003052503052503053,0.0003052503052503053,0.993894993894994,0.0003052503052503053,0.0003052503052503053,0.0003052503052503053,0.0003052503052503053,0.0003052503052503053,0.0003052503052503053,0.0003052503052503053,0.0003052503052503053,0.0003052503052503053,0.0003052503052503053,0.0003052503052503053,0.0003052503052503053,0.0003052503052503053,0.0003052503052503053,0.0003052503052503053,0.0003052503052503053,topic_4
544 new cases of #COVID19Nigeria; Lagos-199 Ebonyi-65 Oyo-47 Ondo-46 Ogun-31 Edo-30 FCT-28 Katsina-25 Plateau-15 Bayelsa-11 Kaduna-10 Adamawa-10 Akwa Ibom-8 Gombe-7 Kano-4 Taraba-3 Rivers-2 Abia-2 Ekiti-1 28711 confirmed 11665 discharged 645 deaths https://t.co/4uA3R0O28U,real,0.0003377237419790612,0.0003377237419790612,0.0003377237419790612,0.0003377237419790612,0.9932455251604191,0.0003377237419790612,0.0003377237419790612,0.0003377237419790612,0.0003377237419790612,0.0003377237419790612,0.0003377237419790612,0.0003377237419790612,0.0003377237419790612,0.0003377237419790612,0.0003377237419790612,0.0003377237419790612,0.0003377237419790612,0.0003377237419790612,0.0003377237419790612,0.0003377237419790612,0.0003377237419790612,topic_4
188 new cases of #COVID19Nigeria; Lagos-47 Enugu-25 Plateau-21 FCT-14 Abia-11 Delta-10 Bauchi-8 Ondo-8 Kaduna-8 Ogun-6 Imo-5 Benue-4 Katsina-4 Taraba-4 Edo-3 Kwara-3 Oyo-3 Rivers-2 Yobe-2 56017 confirmed 43998 discharged 1076 deaths https://t.co/Kn0uTVil9j,real,0.00035014005602240897,0.00035014005602240897,0.00035014005602240897,0.00035014005602240897,0.9929971988795518,0.00035014005602240897,0.00035014005602240897,0.00035014005602240897,0.00035014005602240897,0.00035014005602240897,0.00035014005602240897,0.00035014005602240897,0.00035014005602240897,0.00035014005602240897,0.00035014005602240897,0.00035014005602240897,0.00035014005602240897,0.00035014005602240897,0.00035014005602240897,0.00035014005602240897,0.00035014005602240897,topic_4
452 new cases of #COVID19Nigeria; Lagos-209 Oyo-67 Delta-37 Ogun-36 FCT-22 Abia-20 Enugu-16 Bauchi-15 Kaduna-8 Ondo-8 Osun-7 Imo-3 Benue-3 Borno-1 21371 confirmed 7338 discharged 533 deaths https://t.co/ZcRAlVR4ro,real,0.0004290004290004292,0.0004290004290004292,0.0004290004290004292,0.0004290004290004292,0.9914199914199918,0.0004290004290004292,0.0004290004290004292,0.0004290004290004292,0.0004290004290004292,0.0004290004290004292,0.0004290004290004292,0.0004290004290004292,0.0004290004290004292,0.0004290004290004292,0.0004290004290004292,0.0004290004290004292,0.0004290004290004292,0.0004290004290004292,0.0004290004290004292,0.0004290004290004292,0.0004290004290004292,topic_4
Now cases. https://t.co/APHMFyirSj,real,0.00432900432900433,0.00432900432900433,0.00432900432900433,0.00432900432900433,0.4588744588744589,0.00432900432900433,0.00432900432900433,0.00432900432900433,0.00432900432900433,0.00432900432900433,0.00432900432900433,0.00432900432900433,0.00432900432900433,0.00432900432900433,0.00432900432900433,0.4588744588744589,0.00432900432900433,0.00432900432900433,0.00432900432900433,0.00432900432900433,0.00432900432900433,topic_4
603 new cases of #COVID19Nigeria; Lagos-135 Edo-87 FCT-73 Rivers-67 Delta-62 Ogun-47 Kaduna-20 Plateau-19 Osun-17 Ondo-16 Enugu-15 Oyo-15 Borno-13 Niger-6 Nasarawa-4 Kebbi-3 Kano-2 Sokoto-1 Abia-1 28167 confirmed 11462 discharged 634 deaths https://t.co/z4KJ2V6SHE,real,0.00035014005602240897,0.00035014005602240897,0.00035014005602240897,0.00035014005602240897,0.9929971988795518,0.00035014005602240897,0.00035014005602240897,0.00035014005602240897,0.00035014005602240897,0.00035014005602240897,0.00035014005602240897,0.00035014005602240897,0.00035014005602240897,0.00035014005602240897,0.00035014005602240897,0.00035014005602240897,0.00035014005602240897,0.00035014005602240897,0.00035014005602240897,0.00035014005602240897,0.00035014005602240897,topic_4
561 new cases of #COVID19Nigeria; Lagos-200 Edo-119 Kaduna-52 FCT-52 Niger-32 Ogun-19 Ondo-16 Imo-14 Plateau-11 Abia-8 Oyo-8 Bayelsa-7 Katsina-6 Kano-5 Bauchi-3 Osun-3 Kebbi-3 Borno-2 Jigawa-1 25694 confirmed 9746 discharged 590 deaths https://t.co/eWq5s7KvYj,real,0.00036350418029807346,0.00036350418029807346,0.00036350418029807346,0.00036350418029807346,0.9927299163940386,0.00036350418029807346,0.00036350418029807346,0.00036350418029807346,0.00036350418029807346,0.00036350418029807346,0.00036350418029807346,0.00036350418029807346,0.00036350418029807346,0.00036350418029807346,0.00036350418029807346,0.00036350418029807346,0.00036350418029807346,0.00036350418029807346,0.00036350418029807346,0.00036350418029807346,0.00036350418029807346,topic_4
Eighty-six new cases of #COVID19 have been reported; 70 in Lagos 7 in FCT 3 in Katsina 3 in Akwa Ibom 1 in Jigawa 1 in Bauchi 1 in Borno As at 11:50 pm 19th April there are 627 confirmed cases of #COVID19 reported in Nigeria. Discharged: 170 Deaths: 21 https://t.co/7gsnusWRow,real,0.00037792894935752096,0.00037792894935752096,0.00037792894935752096,0.00037792894935752096,0.9924414210128498,0.00037792894935752096,0.00037792894935752096,0.00037792894935752096,0.00037792894935752096,0.00037792894935752096,0.00037792894935752096,0.00037792894935752096,0.00037792894935752096,0.00037792894935752096,0.00037792894935752096,0.00037792894935752096,0.00037792894935752096,0.00037792894935752096,0.00037792894935752096,0.00037792894935752096,0.00037792894935752096,topic_4
One case previously reported as a Lagos State case is now reported as an FCT case The total number of confirmed cases in Lagos is now at 764 and 157 in FCT https://t.co/TefRI8igot,real,0.0004714757190004712,0.0004714757190004712,0.0004714757190004712,0.0004714757190004712,0.6935407826496931,0.0004714757190004712,0.0004714757190004712,0.0004714757190004712,0.0004714757190004712,0.0004714757190004712,0.2975011786892973,0.0004714757190004712,0.0004714757190004712,0.0004714757190004712,0.0004714757190004712,0.0004714757190004712,0.0004714757190004712,0.0004714757190004712,0.0004714757190004712,0.0004714757190004712,0.0004714757190004712,topic_4
Twenty-two new cases of #COVID19 have been reported in Nigeria: 15 in Lagos 4 in the FCT 2 in Bauchi 1 in Edo As at 09:00pm 8th April there are 276 confirmed cases of #COVID19 reported in Nigeria. Fourty-four have been discharged with six deaths https://t.co/Z7W9nJNowS,real,0.00041050903119868663,0.00041050903119868663,0.00041050903119868663,0.00041050903119868663,0.9917898193760268,0.00041050903119868663,0.00041050903119868663,0.00041050903119868663,0.00041050903119868663,0.00041050903119868663,0.00041050903119868663,0.00041050903119868663,0.00041050903119868663,0.00041050903119868663,0.00041050903119868663,0.00041050903119868663,0.00041050903119868663,0.00041050903119868663,0.00041050903119868663,0.00041050903119868663,0.00041050903119868663,topic_4
91 new cases of #COVID19 have been reported; 74 in Lagos 5 in Katsina 4 in Ogun 2 in Delta 2 in Edo 1 in Kwara 1 in Oyo 1 in FCT 1 in Adamawa As at 11:25 pm 22nd April there are 873 confirmed cases of #COVID19 reported in Nigeria. Discharged: 197 Deaths: 28 https://t.co/oDazHLpLp0,real,0.0003935458480913029,0.0003935458480913029,0.0003935458480913029,0.0003935458480913029,0.9921290830381746,0.0003935458480913029,0.0003935458480913029,0.0003935458480913029,0.0003935458480913029,0.0003935458480913029,0.0003935458480913029,0.0003935458480913029,0.0003935458480913029,0.0003935458480913029,0.0003935458480913029,0.0003935458480913029,0.0003935458480913029,0.0003935458480913029,0.0003935458480913029,0.0003935458480913029,0.0003935458480913029,topic_4
416 new cases of #COVID19; Lagos-192 Edo-41 Rivers-33 Kaduna-30 Kwara-23 Nasarawa-18 Borno-17 FCT-14 Oyo-10 Katsina-7 Abia-5 Delta-5 Adamawa-4 Kano-4 Imo-3 Ondo-3 Benue-2 Bauchi-2 Ogun-2 Niger-1 10578 cases of #COVID19Nigeria Discharged: 3122 Deaths: 299 #TakeResponsibility https://t.co/ngOU09JgiW,real,0.0003153579312519713,0.0003153579312519713,0.0003153579312519713,0.0003153579312519713,0.9936928413749612,0.0003153579312519713,0.0003153579312519713,0.0003153579312519713,0.0003153579312519713,0.0003153579312519713,0.0003153579312519713,0.0003153579312519713,0.0003153579312519713,0.0003153579312519713,0.0003153579312519713,0.0003153579312519713,0.0003153579312519713,0.0003153579312519713,0.0003153579312519713,0.0003153579312519713,0.0003153579312519713,topic_4
410 new cases of #COVID19Nigeria; Lagos-210 FCT-45 Ondo-30 Plateau-21 Edo-19 Ogun-16 Oyo-13 Nasarawa-12 Bauchi-11 Enugu-10 Kwara-7 Kaduna-6 Anambra-4 Ebonyi-3 Abia-2 Rivers-1 49895 confirmed 37051 discharged 981 deaths https://t.co/3wG5WQmEcz,real,0.00037792894935752096,0.00037792894935752096,0.00037792894935752096,0.00037792894935752096,0.9924414210128498,0.00037792894935752096,0.00037792894935752096,0.00037792894935752096,0.00037792894935752096,0.00037792894935752096,0.00037792894935752096,0.00037792894935752096,0.00037792894935752096,0.00037792894935752096,0.00037792894935752096,0.00037792894935752096,0.00037792894935752096,0.00037792894935752096,0.00037792894935752096,0.00037792894935752096,0.00037792894935752096,topic_4
As at 24th April Nigeria has recorded #COVID19 confirmed cases in 27 states and the Federal Capital Territory In the last 24 hoursnumber of new cases increased by 114. Number of deaths increased by 1 5 cases previously recorded in Lagos are now recorded as Ogun state cases,real,0.00035014005602240897,0.00035014005602240897,0.00035014005602240897,0.00035014005602240897,0.6988795518207284,0.00035014005602240897,0.07387955182072829,0.00035014005602240897,0.00035014005602240897,0.00035014005602240897,0.00035014005602240897,0.00035014005602240897,0.00035014005602240897,0.00035014005602240897,0.00035014005602240897,0.00035014005602240897,0.00035014005602240897,0.22093837535014005,0.00035014005602240897,0.00035014005602240897,0.00035014005602240897,topic_4
453 new cases of #COVID19Nigeria; FCT-75 Lagos-71 Benue-53 Delta-39 Borno-30 Enugu-25 Plateau-24 Osun-20 Abia-19 Oyo-17 Kaduna-16 Kano-13 Ebonyi-13 Ogun-9 Kwara-7 Ondo-6 Gombe-3 Ekiti-2 Akwa Ibom-1 Rivers-1 46140 confirmed 33044 discharged 942 deaths https://t.co/2DrEcdQTN5,real,0.0003153579312519713,0.0003153579312519713,0.0003153579312519713,0.0003153579312519713,0.9936928413749612,0.0003153579312519713,0.0003153579312519713,0.0003153579312519713,0.0003153579312519713,0.0003153579312519713,0.0003153579312519713,0.0003153579312519713,0.0003153579312519713,0.0003153579312519713,0.0003153579312519713,0.0003153579312519713,0.0003153579312519713,0.0003153579312519713,0.0003153579312519713,0.0003153579312519713,0.0003153579312519713,topic_4
624 new cases of #COVID19Nigeria; Lagos-212 Oyo-69 Niger-49 Kano-37 Osun-37 FCT-35 Plateau-34 Gombe-33 Edo-28 Enugu-28 Ebonyi-17 Delta-10 Katsina-9 Ogun-8 Rivers-7 Ondo-5 Kaduna-4 Nasarawa-2 41804 confirmed 18764 discharged 868 deaths https://t.co/LD9PLQTPBL,real,0.00036350418029807346,0.00036350418029807346,0.00036350418029807346,0.00036350418029807346,0.9927299163940386,0.00036350418029807346,0.00036350418029807346,0.00036350418029807346,0.00036350418029807346,0.00036350418029807346,0.00036350418029807346,0.00036350418029807346,0.00036350418029807346,0.00036350418029807346,0.00036350418029807346,0.00036350418029807346,0.00036350418029807346,0.00036350418029807346,0.00036350418029807346,0.00036350418029807346,0.00036350418029807346,topic_4
The deaths today include 20 deaths in Kaduna State recorded in the past month as reported by @contactkdsg. A breakdown of cases by state can be found via https://t.co/zQrpNeOfet #TakeResponsibility https://t.co/Ow1nl2yBAf,real,0.0004960317460317461,0.0004960317460317461,0.0004960317460317461,0.0004960317460317461,0.4692460317460317,0.0004960317460317461,0.3650793650793651,0.0004960317460317461,0.0004960317460317461,0.0004960317460317461,0.0004960317460317461,0.0004960317460317461,0.0004960317460317461,0.0004960317460317461,0.0004960317460317461,0.0004960317460317461,0.0004960317460317461,0.0004960317460317461,0.0004960317460317461,0.15674603174603174,0.0004960317460317461,topic_4
204 new cases of #COVID19 reported; 80-Kano 45-Lagos 12-Gombe 9-Bauchi 9-Sokoto 7-Borno 7-Edo 6-Rivers 6-Ogun 4-FCT 4-Akwa Ibom 4-Bayelsa 3-Kaduna 2-Oyo 2-Delta 2-Nasarawa 1-Ondo 1-Kebbi 11:50pm 30th April- 1932 confirmed cases of #COVID19 in Nigeria Discharged: 319 Deaths: 58 https://t.co/CIZtojz5UR,real,0.00029577048210588554,0.00029577048210588554,0.00029577048210588554,0.00029577048210588554,0.9940845903578814,0.00029577048210588554,0.00029577048210588554,0.00029577048210588554,0.00029577048210588554,0.00029577048210588554,0.00029577048210588554,0.00029577048210588554,0.00029577048210588554,0.00029577048210588554,0.00029577048210588554,0.00029577048210588554,0.00029577048210588554,0.00029577048210588554,0.00029577048210588554,0.00029577048210588554,0.00029577048210588554,topic_4
329 new cases of #COVID19Nigeria; Lagos-113 Kaduna-49 FCT-33 Plateau-24 Kano-16 Edo-15 Ogun-14 Delta-13 Osun-10 Oyo-8 Ekiti-6 Bayelsa-6 Akwa Ibom-5 Borno-4 Enugu-4 Ebonyi-3 Rivers-2 Bauchi-1 Nasarawa-1 Gombe-1 Niger-1 48445 confirmed 35998 discharged 973 deaths https://t.co/LRMcOUlgZA,real,0.00029577048210588554,0.00029577048210588554,0.00029577048210588554,0.00029577048210588554,0.9940845903578814,0.00029577048210588554,0.00029577048210588554,0.00029577048210588554,0.00029577048210588554,0.00029577048210588554,0.00029577048210588554,0.00029577048210588554,0.00029577048210588554,0.00029577048210588554,0.00029577048210588554,0.00029577048210588554,0.00029577048210588554,0.00029577048210588554,0.00029577048210588554,0.00029577048210588554,0.00029577048210588554,topic_4
@Fmohnigeria has confirmed 10 new cases of #COVID19 in #Nigeria Of the 10 new cases 3 are in the Federal Capital Territory and 7 are in Lagos 9 out of the 10 cases have travel history outside Nigeria in the last one week. The 10th case is a close contact of a confirmed case https://t.co/Bm557clqL0,real,0.00041050903119868663,0.00041050903119868663,0.00041050903119868663,0.00041050903119868663,0.6038587848932679,0.00041050903119868663,0.00041050903119868663,0.00041050903119868663,0.00041050903119868663,0.00041050903119868663,0.00041050903119868663,0.00041050903119868663,0.00041050903119868663,0.00041050903119868663,0.00041050903119868663,0.00041050903119868663,0.00041050903119868663,0.00041050903119868663,0.38834154351395744,0.00041050903119868663,0.00041050903119868663,topic_4
604 new cases of #COVID19Nigeria; Lagos-203 Oyo-87 FCT-79 Edo-41 Osun-35 Ogun-24 Rivers-22 Kaduna-22 Akwa Ibom-20 Plateau-18 Delta-9 Ebonyi-9 Imo-8 Enugu-5 Kano-5 Cross River-5 Katsina-4 Nasarawa-3 Borno-2 Ekiti-2 Bauchi-1 38948 confirmed 16061 discharged 833 deaths https://t.co/fZgmSoSeSH,real,0.00029577048210588554,0.00029577048210588554,0.00029577048210588554,0.00029577048210588554,0.9940845903578814,0.00029577048210588554,0.00029577048210588554,0.00029577048210588554,0.00029577048210588554,0.00029577048210588554,0.00029577048210588554,0.00029577048210588554,0.00029577048210588554,0.00029577048210588554,0.00029577048210588554,0.00029577048210588554,0.00029577048210588554,0.00029577048210588554,0.00029577048210588554,0.00029577048210588554,0.00029577048210588554,topic_4
284 new cases of #COVID19; 199-Lagos 26-Rivers 19-Oyo 8-FCT 8-Borno 7-Plateau 6-Jigawa 5-Kano 2-Abia 1-Ekiti 1-Delta 1-Kwara 1-Taraba 6677 cases of #COVID19 in Nigeria Discharged: 1840 Deaths: 200 https://t.co/awxMgfp7U5,real,0.0004960317460317461,0.0004960317460317461,0.0004960317460317461,0.0004960317460317461,0.9900793650793652,0.0004960317460317461,0.0004960317460317461,0.0004960317460317461,0.0004960317460317461,0.0004960317460317461,0.0004960317460317461,0.0004960317460317461,0.0004960317460317461,0.0004960317460317461,0.0004960317460317461,0.0004960317460317461,0.0004960317460317461,0.0004960317460317461,0.0004960317460317461,0.0004960317460317461,0.0004960317460317461,topic_4
Seventeen new cases of #COVID19 have been reported as follows: 8 in Lagos 3 in Katsina 2 in FCT 1 in Niger 1 in Kaduna 1 in Anambra 1 in Ondo As at 09:30 pm 10th April there are 305 confirmed cases of #COVID19 reported in Nigeria. 58 have been discharged with 7 deaths https://t.co/0STe5QWxMd,real,0.00037792894935752096,0.00037792894935752096,0.00037792894935752096,0.00037792894935752096,0.9924414210128498,0.00037792894935752096,0.00037792894935752096,0.00037792894935752096,0.00037792894935752096,0.00037792894935752096,0.00037792894935752096,0.00037792894935752096,0.00037792894935752096,0.00037792894935752096,0.00037792894935752096,0.00037792894935752096,0.00037792894935752096,0.00037792894935752096,0.00037792894935752096,0.00037792894935752096,0.00037792894935752096,topic_4
338 new cases of #COVID19; 177-Lagos 64-Kano 21-FCT 16-Rivers 14-Plateau 11-Oyo 9-Katsina 4-Jigawa 4-Kaduna 3-Abia 3-Bauchi 3-Borno 2-Gombe 2-Akwa Ibom 2-Delta 1-Ondo 1-Kebbi 1-Sokoto 5959 cases of #COVID19 in Nigeria Discharged: 1594 Deaths: 182 https://t.co/1nC9HjskN3,real,0.00036350418029807346,0.00036350418029807346,0.00036350418029807346,0.00036350418029807346,0.9927299163940386,0.00036350418029807346,0.00036350418029807346,0.00036350418029807346,0.00036350418029807346,0.00036350418029807346,0.00036350418029807346,0.00036350418029807346,0.00036350418029807346,0.00036350418029807346,0.00036350418029807346,0.00036350418029807346,0.00036350418029807346,0.00036350418029807346,0.00036350418029807346,0.00036350418029807346,0.00036350418029807346,topic_4
649 new cases of #COVID19; Lagos-250 Oyo-100 Plateau-40 Delta-40 Abia-28 Kaduna-27 Ogun-22 Edo-20 Akwa Ibom-18 Kwara-17 FCT-17 Enugu-14 Niger-13 Adamawa-13 Bayelsa-7 Osun-6 Bauchi-6 Anambra-4 Gombe-3 Sokoto-2 Imo-1 Kano-1 22020 cases 7613 discharged 542 deaths https://t.co/2AMqZM4ih7,real,0.0003261578604044356,0.0003261578604044356,0.0003261578604044356,0.0003261578604044356,0.9934768427919108,0.0003261578604044356,0.0003261578604044356,0.0003261578604044356,0.0003261578604044356,0.0003261578604044356,0.0003261578604044356,0.0003261578604044356,0.0003261578604044356,0.0003261578604044356,0.0003261578604044356,0.0003261578604044356,0.0003261578604044356,0.0003261578604044356,0.0003261578604044356,0.0003261578604044356,0.0003261578604044356,topic_4
288 new cases of #COVID19Nigeria; Lagos-88 Kwara-33 Osun-27 FCT-25 Enugu-25 Abia-20 Kaduna-17 Plateau-13 Rivers-13 Delta-10 Gombe-8 Ogun-4 Oyo-3 Katsina-1 Bauchi-1 44129 confirmed 20663 discharged 896 deaths https://t.co/NbSo7H63Lx,real,0.00041050903119868663,0.00041050903119868663,0.00041050903119868663,0.00041050903119868663,0.9917898193760268,0.00041050903119868663,0.00041050903119868663,0.00041050903119868663,0.00041050903119868663,0.00041050903119868663,0.00041050903119868663,0.00041050903119868663,0.00041050903119868663,0.00041050903119868663,0.00041050903119868663,0.00041050903119868663,0.00041050903119868663,0.00041050903119868663,0.00041050903119868663,0.00041050903119868663,0.00041050903119868663,topic_4
108 new cases of #COVID19 have been reported; 78 in Lagos 14 in FCT 5 in Ogun 4 in Gombe 3 Borno 2 in Akwa Ibom 1 in Kwara 1 in Plateau As at 11:30 pm 23rd April there are 981 confirmed cases of #COVID19 reported in Nigeria. Discharged: 197 Deaths: 31 #TakeResponsibility https://t.co/cq7STlnHGJ,real,0.00036350418029807346,0.00036350418029807346,0.00036350418029807346,0.00036350418029807346,0.9927299163940386,0.00036350418029807346,0.00036350418029807346,0.00036350418029807346,0.00036350418029807346,0.00036350418029807346,0.00036350418029807346,0.00036350418029807346,0.00036350418029807346,0.00036350418029807346,0.00036350418029807346,0.00036350418029807346,0.00036350418029807346,0.00036350418029807346,0.00036350418029807346,0.00036350418029807346,0.00036350418029807346,topic_4
Four new cases of #COVID19 have been reported in Nigeria; 3 in the FCT and 1 in Lagos As at 08:00 pm 31st March there are 139 confirmed cases of #COVID19 reported in Nigeria. Nine have been discharged with two deaths https://t.co/d8EyMmyGIZ,real,0.0004714757190004711,0.0004714757190004711,0.0004714757190004711,0.0004714757190004711,0.9905704856199896,0.0004714757190004711,0.0004714757190004711,0.0004714757190004711,0.0004714757190004711,0.0004714757190004711,0.0004714757190004711,0.0004714757190004711,0.0004714757190004711,0.0004714757190004711,0.0004714757190004711,0.0004714757190004711,0.0004714757190004711,0.0004714757190004711,0.0004714757190004711,0.0004714757190004711,0.0004714757190004711,topic_4
13 new cases of #COVID19 have been reported; 11 in Lagos 1 in Delta &amp; 1 in Kano As at 9:30pm 11th April there are 318 confirmed cases of #COVID19 reported in Nigeria. 70 have been discharged with 10 deaths There are 19 states with confirmed cases in Nigeria https://t.co/xXbp6lX2mS,real,0.0003935458480913029,0.0003935458480913029,0.0003935458480913029,0.0003935458480913029,0.9094844549390009,0.0003935458480913029,0.0003935458480913029,0.0003935458480913029,0.0003935458480913029,0.0003935458480913029,0.0830381739472649,0.0003935458480913029,0.0003935458480913029,0.0003935458480913029,0.0003935458480913029,0.0003935458480913029,0.0003935458480913029,0.0003935458480913029,0.0003935458480913029,0.0003935458480913029,0.0003935458480913029,topic_4
587 new cases of #COVID19Nigeria; Lagos-155 Edo-75 FCT-67 Rivers-65 Oyo-56 Delta-50 Bayelsa-25 Plateau-18 Kaduna-18 Enugu-17 Borno-12 Ogun-12 Ondo-7 Kwara-4 Kano-2 Gombe-2 Sokoto-1 Kebbi-1 17735 confirmed 5967 discharged 469 deaths https://t.co/vUBukvZYTN,real,0.00037792894935752096,0.00037792894935752096,0.00037792894935752096,0.00037792894935752096,0.9924414210128498,0.00037792894935752096,0.00037792894935752096,0.00037792894935752096,0.00037792894935752096,0.00037792894935752096,0.00037792894935752096,0.00037792894935752096,0.00037792894935752096,0.00037792894935752096,0.00037792894935752096,0.00037792894935752096,0.00037792894935752096,0.00037792894935752096,0.00037792894935752096,0.00037792894935752096,0.00037792894935752096,topic_4
462 new cases of #COVID19Nigeria; FCT-93 Lagos-78 Plateau-64 Kaduna-54 Oyo-47 Ondo-32 Adamawa-23 Bauchi-19 Rivers-9 Ogun-9 Delta-9 Edo-7 Kano-6 Enugu-6 Nasarawa-5 Osun-1 43151 confirmed 19565 discharged 879 deaths https://t.co/m4LZc6V7eI,real,0.0003935458480913029,0.0003935458480913029,0.0003935458480913029,0.0003935458480913029,0.9921290830381746,0.0003935458480913029,0.0003935458480913029,0.0003935458480913029,0.0003935458480913029,0.0003935458480913029,0.0003935458480913029,0.0003935458480913029,0.0003935458480913029,0.0003935458480913029,0.0003935458480913029,0.0003935458480913029,0.0003935458480913029,0.0003935458480913029,0.0003935458480913029,0.0003935458480913029,0.0003935458480913029,topic_4
