tweet,label,topic_0,topic_1,topic_2,topic_3,topic_4,topic_5,topic_6,topic_7,topic_8,topic_9,topic_10,topic_11,topic_12,topic_13,topic_14,topic_15,topic_16,topic_17,topic_18,topic_19,topic_20,Max
Queen Elizabeth said Philippine President Rodrigo Duterte “is the kind of leader who knows the way ... Filipinos are very lucky to have him.”,fake,0.000587889476778366,0.6796002351557909,0.000587889476778366,0.000587889476778366,0.000587889476778366,0.000587889476778366,0.000587889476778366,0.000587889476778366,0.000587889476778366,0.000587889476778366,0.000587889476778366,0.000587889476778366,0.3092298647854205,0.000587889476778366,0.000587889476778366,0.000587889476778366,0.000587889476778366,0.000587889476778366,0.000587889476778366,0.000587889476778366,0.000587889476778366,topic_1
"The new fad disease called the “coronavirus” is sweeping headlines. Funny enough, there was a patent for the coronavirus was filed in 2015 and granted in 2018. https://patents.justia.com/patent/10130701",fake,0.0007215007215007223,0.9855699855699864,0.0007215007215007223,0.0007215007215007223,0.0007215007215007223,0.0007215007215007223,0.0007215007215007223,0.0007215007215007223,0.0007215007215007223,0.0007215007215007223,0.0007215007215007223,0.0007215007215007223,0.0007215007215007223,0.0007215007215007223,0.0007215007215007223,0.0007215007215007223,0.0007215007215007223,0.0007215007215007223,0.0007215007215007223,0.0007215007215007223,0.0007215007215007223,topic_1
Texas and Florida have a “balanced budget” while California is “in debt $54 billion and New York is “in debt $6.1 billion.”,fake,0.0006265664160401004,0.592731829573935,0.0006265664160401004,0.0006265664160401004,0.0006265664160401004,0.0006265664160401004,0.39536340852130336,0.0006265664160401004,0.0006265664160401004,0.0006265664160401004,0.0006265664160401004,0.0006265664160401004,0.0006265664160401004,0.0006265664160401004,0.0006265664160401004,0.0006265664160401004,0.0006265664160401004,0.0006265664160401004,0.0006265664160401004,0.0006265664160401004,0.0006265664160401004,topic_1
Gates Foundation planting microchips during COVID19 swab testing.,fake,0.001322751322751324,0.9735449735449744,0.001322751322751324,0.001322751322751324,0.001322751322751324,0.001322751322751324,0.001322751322751324,0.001322751322751324,0.001322751322751324,0.001322751322751324,0.001322751322751324,0.001322751322751324,0.001322751322751324,0.001322751322751324,0.001322751322751324,0.001322751322751324,0.001322751322751324,0.001322751322751324,0.001322751322751324,0.001322751322751324,0.001322751322751324,topic_1
Bill Gates plans to introduce microchip implants that will register whether or not someone has been tested and/or vaccinated against SARS-CoV-2.,fake,0.0006265664160401004,0.5269423558897245,0.4611528822055139,0.0006265664160401004,0.0006265664160401004,0.0006265664160401004,0.0006265664160401004,0.0006265664160401004,0.0006265664160401004,0.0006265664160401004,0.0006265664160401004,0.0006265664160401004,0.0006265664160401004,0.0006265664160401004,0.0006265664160401004,0.0006265664160401004,0.0006265664160401004,0.0006265664160401004,0.0006265664160401004,0.0006265664160401004,0.0006265664160401004,topic_1
"India to play critical role in providing coronavirus vaccine to the world: Anthony Fauci #coronavirus #COVID__19 #Vaccine 

 https://t.co/9oNMtrcpRM",fake,0.0007215007215007219,0.4552669552669555,0.0007215007215007219,0.2279942279942281,0.0007215007215007219,0.0007215007215007219,0.0007215007215007219,0.0007215007215007219,0.0007215007215007219,0.0007215007215007219,0.0007215007215007219,0.0007215007215007219,0.0007215007215007219,0.0007215007215007219,0.0007215007215007219,0.0007215007215007219,0.0007215007215007219,0.0007215007215007219,0.303751803751804,0.0007215007215007219,0.0007215007215007219,topic_1
Bill Gates is plotting to use COVID-19 testing and a future vaccine to track people with microchips.,fake,0.0008503401360544213,0.9829931972789109,0.0008503401360544213,0.0008503401360544213,0.0008503401360544213,0.0008503401360544213,0.0008503401360544213,0.0008503401360544213,0.0008503401360544213,0.0008503401360544213,0.0008503401360544213,0.0008503401360544213,0.0008503401360544213,0.0008503401360544213,0.0008503401360544213,0.0008503401360544213,0.0008503401360544213,0.0008503401360544213,0.0008503401360544213,0.0008503401360544213,0.0008503401360544213,topic_1
“Clearly the Obama administration did not leave any kind of game plan for something like this.”,fake,0.0010351966873706,0.9792960662525876,0.0010351966873706,0.0010351966873706,0.0010351966873706,0.0010351966873706,0.0010351966873706,0.0010351966873706,0.0010351966873706,0.0010351966873706,0.0010351966873706,0.0010351966873706,0.0010351966873706,0.0010351966873706,0.0010351966873706,0.0010351966873706,0.0010351966873706,0.0010351966873706,0.0010351966873706,0.0010351966873706,0.0010351966873706,topic_1
Spanish Education minister Isabel Celaá wore purple latex gloves on a Women's Day demonstration because she was afraid of the coronavirus.,fake,0.0006706908115358818,0.493628437290409,0.0006706908115358818,0.0006706908115358818,0.0006706908115358818,0.0006706908115358818,0.0006706908115358818,0.0006706908115358818,0.0006706908115358818,0.0006706908115358818,0.0006706908115358818,0.0006706908115358818,0.0006706908115358818,0.0006706908115358818,0.0006706908115358818,0.493628437290409,0.0006706908115358818,0.0006706908115358818,0.0006706908115358818,0.0006706908115358818,0.0006706908115358818,topic_1
Coronavirus inside air passenger excited about Doug Ford’s cuts to public health #onpoli #CoronavirusOutbreak https://t.co/WLP3gx6f5t https://t.co/DlvONx0K56,fake,0.0006265664160401004,0.7901002506265666,0.0006265664160401004,0.0006265664160401004,0.0006265664160401004,0.0006265664160401004,0.0006265664160401004,0.0006265664160401004,0.0006265664160401004,0.0006265664160401004,0.0006265664160401004,0.06641604010025064,0.0006265664160401004,0.0006265664160401004,0.0006265664160401004,0.0006265664160401004,0.0006265664160401004,0.0006265664160401004,0.0006265664160401004,0.0006265664160401004,0.1322055137844612,topic_1
"The COVID-19 pandemic ""was set up in a meeting"" in 2019 sponsored by the Bill & Melinda Gates Foundation.",fake,0.0009337068160597574,0.9813258636788048,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,topic_1
Coronavirus: Health Secretary Matt Hancock warns of more restrictive measures as UK 'faces a tipping point' https://t.co/H8tD46oRi5,real,0.000587889476778366,0.9882422104644332,0.000587889476778366,0.000587889476778366,0.000587889476778366,0.000587889476778366,0.000587889476778366,0.000587889476778366,0.000587889476778366,0.000587889476778366,0.000587889476778366,0.000587889476778366,0.000587889476778366,0.000587889476778366,0.000587889476778366,0.000587889476778366,0.000587889476778366,0.000587889476778366,0.000587889476778366,0.000587889476778366,0.000587889476778366,topic_1
Claim: The ‘Fund of Funds’ part of the #COVID19 stimulus will mobilise equity of ~Rs 50000 crore for MSMEs Fact: A similar fund set up in 2016 to mobilise Rs 60000 crore for start-ups disbursed only 6% of planned amount https://t.co/wF9lG2PM0F,fake,0.00035014005602240897,0.9929971988795518,0.00035014005602240897,0.00035014005602240897,0.00035014005602240897,0.00035014005602240897,0.00035014005602240897,0.00035014005602240897,0.00035014005602240897,0.00035014005602240897,0.00035014005602240897,0.00035014005602240897,0.00035014005602240897,0.00035014005602240897,0.00035014005602240897,0.00035014005602240897,0.00035014005602240897,0.00035014005602240897,0.00035014005602240897,0.00035014005602240897,0.00035014005602240897,topic_1
"Progressives Explain It’s Not Martial Law, It’s Viral Law https://t.co/rIPnKfizNh #coronavirus #pandemic #covid19 #freedom",fake,0.0010351966873706005,0.5445134575569357,0.0010351966873706005,0.0010351966873706005,0.0010351966873706005,0.0010351966873706005,0.0010351966873706005,0.0010351966873706005,0.0010351966873706005,0.0010351966873706005,0.0010351966873706005,0.43581780538302267,0.0010351966873706005,0.0010351966873706005,0.0010351966873706005,0.0010351966873706005,0.0010351966873706005,0.0010351966873706005,0.0010351966873706005,0.0010351966873706005,0.0010351966873706005,topic_1
Says Queen Elizabeth said Philippine President Rodrigo Duterte ???is the kind of leader who knows the way .... Filipinos are very lucky to have him.??�,fake,0.0005878894767783659,0.6178718400940625,0.0005878894767783659,0.0005878894767783659,0.0005878894767783659,0.0005878894767783659,0.0005878894767783659,0.0005878894767783659,0.0005878894767783659,0.0005878894767783659,0.0005878894767783659,0.0005878894767783659,0.3709582598471488,0.0005878894767783659,0.0005878894767783659,0.0005878894767783659,0.0005878894767783659,0.0005878894767783659,0.0005878894767783659,0.0005878894767783659,0.0005878894767783659,topic_1
"Says Sarah Huckabee Sanders tweeted, ???It???s ???odd??? that the ANTIFA insurgency happened just as COVID-19 loses steam It???s ???odd??? that COVID-19 happened the moment impeachment failed. It???s ???odd??? that impeachment happened the moment Russian hoax failed. The Russian hoax happened because Hillary lost? Notice the pattern???�",fake,0.0002560163850486429,0.5916538658474138,0.0002560163850486429,0.0002560163850486429,0.0002560163850486429,0.0002560163850486429,0.0002560163850486429,0.0002560163850486429,0.054019457245263656,0.0002560163850486429,0.0002560163850486429,0.0002560163850486429,0.0002560163850486429,0.0002560163850486429,0.0002560163850486429,0.0002560163850486429,0.0002560163850486429,0.0002560163850486429,0.0002560163850486429,0.0002560163850486429,0.3497183819764462,topic_1
Says Russia unleashed more than 500 lions on its streets to ensure that people are staying indoors during this pandemic outbreak.,fake,0.0007806401249024201,0.9843871975019516,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,topic_1
Just one in 10 of the world's population is likely to be protected against #COVID19 in the first year of a vaccine being made available experts have told Sky News https://t.co/uzIxGBvYSr,real,0.0009337068160597574,0.9813258636788048,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,topic_1
Pension bill can be cut if Government has the will,fake,0.0022675736961451235,0.9546485260770968,0.0022675736961451235,0.0022675736961451235,0.0022675736961451235,0.0022675736961451235,0.0022675736961451235,0.0022675736961451235,0.0022675736961451235,0.0022675736961451235,0.0022675736961451235,0.0022675736961451235,0.0022675736961451235,0.0022675736961451235,0.0022675736961451235,0.0022675736961451235,0.0022675736961451235,0.0022675736961451235,0.0022675736961451235,0.0022675736961451235,0.0022675736961451235,topic_1
"President of the Philippines Rodrigo Duterte ordered a mandatory ""no work with pay"" policy for one month.",fake,0.0008503401360544213,0.9829931972789109,0.0008503401360544213,0.0008503401360544213,0.0008503401360544213,0.0008503401360544213,0.0008503401360544213,0.0008503401360544213,0.0008503401360544213,0.0008503401360544213,0.0008503401360544213,0.0008503401360544213,0.0008503401360544213,0.0008503401360544213,0.0008503401360544213,0.0008503401360544213,0.0008503401360544213,0.0008503401360544213,0.0008503401360544213,0.0008503401360544213,0.0008503401360544213,topic_1
???This is what Bill Gates and George Soros want to do??? secretly stick you with a chip while testing you for the coronavirus... the Dems have a bill on the House floor ready to vote on it to require this.??�,fake,0.0005537098560354376,0.9889258028792915,0.0005537098560354376,0.0005537098560354376,0.0005537098560354376,0.0005537098560354376,0.0005537098560354376,0.0005537098560354376,0.0005537098560354376,0.0005537098560354376,0.0005537098560354376,0.0005537098560354376,0.0005537098560354376,0.0005537098560354376,0.0005537098560354376,0.0005537098560354376,0.0005537098560354376,0.0005537098560354376,0.0005537098560354376,0.0005537098560354376,0.0005537098560354376,topic_1
President Trump Wants His Base to Donate Their Coronavirus Stimulus Checks To His Re-Election Campai� https://t.co/wGa2T4MHw3 #donaldtrump,fake,0.0008503401360544215,0.4472789115646257,0.0008503401360544215,0.09013605442176867,0.0008503401360544215,0.0008503401360544215,0.0008503401360544215,0.0008503401360544215,0.0008503401360544215,0.0008503401360544215,0.0008503401360544215,0.0008503401360544215,0.2687074829931972,0.0008503401360544215,0.0008503401360544215,0.0008503401360544215,0.0008503401360544215,0.0008503401360544215,0.0008503401360544215,0.0008503401360544215,0.17942176870748291,topic_1
The U.S. presidential election is canceled due to coronavirus.,fake,0.0022675736961451235,0.7165532879818589,0.0022675736961451235,0.0022675736961451235,0.0022675736961451235,0.0022675736961451235,0.0022675736961451235,0.0022675736961451235,0.0022675736961451235,0.0022675736961451235,0.0022675736961451235,0.0022675736961451235,0.24036281179138305,0.0022675736961451235,0.0022675736961451235,0.0022675736961451235,0.0022675736961451235,0.0022675736961451235,0.0022675736961451235,0.0022675736961451235,0.0022675736961451235,topic_1
"Victorian Premier Daniel Andrews said ""insisting on human rights"" under COVID-19 restrictions was not only selfish but also stupid.",fake,0.0009337068160597574,0.5891690009337068,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,0.39309056956115773,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,topic_1
Mitch McConnell says Senate will vote on coronavirus stimulus plan as soon as this week https://t.co/5GyPpH8Y0H,fake,0.0010351966873706,0.9792960662525876,0.0010351966873706,0.0010351966873706,0.0010351966873706,0.0010351966873706,0.0010351966873706,0.0010351966873706,0.0010351966873706,0.0010351966873706,0.0010351966873706,0.0010351966873706,0.0010351966873706,0.0010351966873706,0.0010351966873706,0.0010351966873706,0.0010351966873706,0.0010351966873706,0.0010351966873706,0.0010351966873706,0.0010351966873706,topic_1
"Here’s the truth—Donald Trump turned his back on the middle class long before COVID-19. He cut taxes for the super-wealthy, drove U.S. manufacturing into a recession, and stacked the deck against hardworking Americans.

It's time we pick a different path. https://t.co/rt5RD9WOGA",fake,0.0004290004290004293,0.405834405834406,0.2706992706992708,0.0004290004290004293,0.0004290004290004293,0.0004290004290004293,0.0004290004290004293,0.0004290004290004293,0.0004290004290004293,0.0004290004290004293,0.0004290004290004293,0.0004290004290004293,0.0004290004290004293,0.0004290004290004293,0.0004290004290004293,0.0004290004290004293,0.0004290004290004293,0.0004290004290004293,0.0004290004290004293,0.0004290004290004293,0.31574431574431594,topic_1
Experts say veterinary labs could relieve some of the pressure on commercial and hospital-based labs to lessen the current delays in COVID-19 testing and results but it is unlikely to be a game changer. @KHNews https://t.co/zsSN1jBJqX,fake,0.4171626984126984,0.5213293650793651,0.0004960317460317461,0.0004960317460317461,0.0004960317460317461,0.0004960317460317461,0.0004960317460317461,0.0004960317460317461,0.0004960317460317461,0.0004960317460317461,0.0004960317460317461,0.0004960317460317461,0.0004960317460317461,0.0004960317460317461,0.0004960317460317461,0.0004960317460317461,0.0004960317460317461,0.0004960317460317461,0.0004960317460317461,0.0004960317460317461,0.05257936507936508,topic_1
"50-Year Old Canadian Music Awards Show, The Junos, Cancelled Because Of Coronavirus Fears� - �99 % of Canadians ask, ""What are the Junos?""",fake,0.0010351966873706,0.9792960662525876,0.0010351966873706,0.0010351966873706,0.0010351966873706,0.0010351966873706,0.0010351966873706,0.0010351966873706,0.0010351966873706,0.0010351966873706,0.0010351966873706,0.0010351966873706,0.0010351966873706,0.0010351966873706,0.0010351966873706,0.0010351966873706,0.0010351966873706,0.0010351966873706,0.0010351966873706,0.0010351966873706,0.0010351966873706,topic_1
"South Sudan's Chief Justice, Family Refused Testing For COVID-19",fake,0.0010351966873706,0.5445134575569356,0.0010351966873706,0.0010351966873706,0.0010351966873706,0.0010351966873706,0.0010351966873706,0.0010351966873706,0.0010351966873706,0.0010351966873706,0.0010351966873706,0.3271221532091096,0.0010351966873706,0.0010351966873706,0.1097308488612836,0.0010351966873706,0.0010351966873706,0.0010351966873706,0.0010351966873706,0.0010351966873706,0.0010351966873706,topic_1
"China happy that all this Huawei business is distracting from their genocide

https://t.co/UoIPnkhCnr #HuaweiWatchGT2 #ChinaCoronaVirus #corononavirus https://t.co/p5jhShy7cK",fake,0.0010351966873706,0.9792960662525876,0.0010351966873706,0.0010351966873706,0.0010351966873706,0.0010351966873706,0.0010351966873706,0.0010351966873706,0.0010351966873706,0.0010351966873706,0.0010351966873706,0.0010351966873706,0.0010351966873706,0.0010351966873706,0.0010351966873706,0.0010351966873706,0.0010351966873706,0.0010351966873706,0.0010351966873706,0.0010351966873706,0.0010351966873706,topic_1
There’s no proof that with deep-swabbing the preferred COVID-19 test testers are “implanting something.” https://t.co/Dw9QfFucIX,fake,0.001322751322751324,0.9735449735449744,0.001322751322751324,0.001322751322751324,0.001322751322751324,0.001322751322751324,0.001322751322751324,0.001322751322751324,0.001322751322751324,0.001322751322751324,0.001322751322751324,0.001322751322751324,0.001322751322751324,0.001322751322751324,0.001322751322751324,0.001322751322751324,0.001322751322751324,0.001322751322751324,0.001322751322751324,0.001322751322751324,0.001322751322751324,topic_1
Ghana Education Service confirms date schools in Ghana will reopen.,fake,0.0011614401858304302,0.7328687572590014,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,0.2450638792102207,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,topic_1
"We’re in the middle of a global pandemic, and the Trump Administration is preventing people from getting health care.

I can’t believe this needs to be said, but President Trump needs to reopen Obamacare enrollment, and he needs to do it now. Lives are at stake. https://t.co/84LANkB4AL",fake,0.0004492362982929025,0.5193171608265953,0.0004492362982929025,0.0004492362982929025,0.0004492362982929025,0.0004492362982929025,0.0004492362982929025,0.0004492362982929025,0.0004492362982929025,0.0004492362982929025,0.0004492362982929025,0.0004492362982929025,0.4721473495058405,0.0004492362982929025,0.0004492362982929025,0.0004492362982929025,0.0004492362982929025,0.0004492362982929025,0.0004492362982929025,0.0004492362982929025,0.0004492362982929025,topic_1
He beat Spanish flu. Then 100 years later he beat COVID. https://t.co/RjsBiy44zB https://t.co/oN3Qiy3wrf,real,0.001322751322751324,0.9735449735449744,0.001322751322751324,0.001322751322751324,0.001322751322751324,0.001322751322751324,0.001322751322751324,0.001322751322751324,0.001322751322751324,0.001322751322751324,0.001322751322751324,0.001322751322751324,0.001322751322751324,0.001322751322751324,0.001322751322751324,0.001322751322751324,0.001322751322751324,0.001322751322751324,0.001322751322751324,0.001322751322751324,0.001322751322751324,topic_1
"Cindy McCain joins board of Biden's presidential transition team https://t.co/CMCpR0oua7 I, too, am widow of distinguished US military officer. I would never affiliate myself w/ Biden-deep $ ties to adversary CCP that stuck down US-launched bioweapon COVID19 on US soil.",fake,0.00029577048210588554,0.9630286897367633,0.00029577048210588554,0.00029577048210588554,0.00029577048210588554,0.00029577048210588554,0.00029577048210588554,0.00029577048210588554,0.00029577048210588554,0.00029577048210588554,0.00029577048210588554,0.00029577048210588554,0.031351671103223865,0.00029577048210588554,0.00029577048210588554,0.00029577048210588554,0.00029577048210588554,0.00029577048210588554,0.00029577048210588554,0.00029577048210588554,0.00029577048210588554,topic_1
"Henry Kissinger said that population reduction should be done by vaccines ""for the common good"".",fake,0.0011614401858304302,0.6109175377468061,0.36701509872241583,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,topic_1
The number of people going hungry is ↗️ and #COVID19 is making things worse 📈 The #SOFI2020 published today estimates that approximately 690 million people went hungry in 2019. 👉 https://t.co/2I65kfSVz0 https://t.co/Db53c4tNwB,real,0.05869324473975637,0.523809523809524,0.17497231450719827,0.0005537098560354376,0.0005537098560354376,0.0005537098560354376,0.2331118493909192,0.0005537098560354376,0.0005537098560354376,0.0005537098560354376,0.0005537098560354376,0.0005537098560354376,0.0005537098560354376,0.0005537098560354376,0.0005537098560354376,0.0005537098560354376,0.0005537098560354376,0.0005537098560354376,0.0005537098560354376,0.0005537098560354376,0.0005537098560354376,topic_1
A year ago 14-year-old astrologer Abhigyan Anand had made a prediction about thecoronavirus.,fake,0.0009337068160597574,0.9813258636788048,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,topic_1
my news apps send me articles like “trump’s tax records are going to bring down his campaign” like. no they’re not. none of his supporters care. he used covid 19 like a bioweapon against the american people (just like he said china would) and they still don’t care,fake,0.0005537098560354377,0.4656699889258031,0.05869324473975639,0.0005537098560354377,0.0005537098560354377,0.0005537098560354377,0.0005537098560354377,0.0005537098560354377,0.0005537098560354377,0.0005537098560354377,0.0005537098560354377,0.0005537098560354377,0.2912513842746402,0.0005537098560354377,0.0005537098560354377,0.0005537098560354377,0.0005537098560354377,0.11683277962347735,0.0005537098560354377,0.0005537098560354377,0.05869324473975639,topic_1
"$3 trillion for federal coronavirus stimulus packages is ""being borrowed basically from China.""",fake,0.0011614401858304302,0.9767711962833916,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,topic_1
"Muammar Gaddafi predicted the current coronavirus pandemic and warned it would be created by the same people who would then sell the ""antidotes.""",fake,0.0008503401360544213,0.8044217687074825,0.0008503401360544213,0.0008503401360544213,0.0008503401360544213,0.0008503401360544213,0.0008503401360544213,0.0008503401360544213,0.0008503401360544213,0.0008503401360544213,0.0008503401360544213,0.0008503401360544213,0.0008503401360544213,0.0008503401360544213,0.0008503401360544213,0.1794217687074829,0.0008503401360544213,0.0008503401360544213,0.0008503401360544213,0.0008503401360544213,0.0008503401360544213,topic_1
PM's Operation Moonshot plan 'can be done' says Chinese company behind new 30-minute COVID-19 test https://t.co/cKfwatAghI,real,0.0009337068160597574,0.9813258636788048,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,topic_1
Photographs of Italians who prostrate in the middle of the coronavirus pandemic.,fake,0.001536098310291858,0.9692780337941624,0.001536098310291858,0.001536098310291858,0.001536098310291858,0.001536098310291858,0.001536098310291858,0.001536098310291858,0.001536098310291858,0.001536098310291858,0.001536098310291858,0.001536098310291858,0.001536098310291858,0.001536098310291858,0.001536098310291858,0.001536098310291858,0.001536098310291858,0.001536098310291858,0.001536098310291858,0.001536098310291858,0.001536098310291858,topic_1
The Gates Foundation was the real agent behind the pandemic.,fake,0.001536098310291858,0.9692780337941624,0.001536098310291858,0.001536098310291858,0.001536098310291858,0.001536098310291858,0.001536098310291858,0.001536098310291858,0.001536098310291858,0.001536098310291858,0.001536098310291858,0.001536098310291858,0.001536098310291858,0.001536098310291858,0.001536098310291858,0.001536098310291858,0.001536098310291858,0.001536098310291858,0.001536098310291858,0.001536098310291858,0.001536098310291858,topic_1
Why doctors like me and Anthony Fauci don’t think #HCQ works for #COVID19. https://t.co/hN057YkLEz https://t.co/G5frGVJD2f,real,0.001536098310291858,0.4854070660522271,0.4854070660522271,0.001536098310291858,0.001536098310291858,0.001536098310291858,0.001536098310291858,0.001536098310291858,0.001536098310291858,0.001536098310291858,0.001536098310291858,0.001536098310291858,0.001536098310291858,0.001536098310291858,0.001536098310291858,0.001536098310291858,0.001536098310291858,0.001536098310291858,0.001536098310291858,0.001536098310291858,0.001536098310291858,topic_1
"Gates, Birx, Fauci interview draws audience of millions and new Government Confidence Rating https://t.co/O8smEEcjTk #coronavirus",fake,0.0009337068160597574,0.4911297852474323,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,0.4911297852474323,topic_1
_The novel coronavirus has been artificially created in a laboratory._,fake,0.0022675736961451235,0.9546485260770968,0.0022675736961451235,0.0022675736961451235,0.0022675736961451235,0.0022675736961451235,0.0022675736961451235,0.0022675736961451235,0.0022675736961451235,0.0022675736961451235,0.0022675736961451235,0.0022675736961451235,0.0022675736961451235,0.0022675736961451235,0.0022675736961451235,0.0022675736961451235,0.0022675736961451235,0.0022675736961451235,0.0022675736961451235,0.0022675736961451235,0.0022675736961451235,topic_1
"""Why did the US (NIH) in 2017 give $3.7m to the Wuhan Lab in China? Such grants were prohibited in 2014. Did Pres. Obama grant an exception?""",fake,0.0008503401360544215,0.5365646258503399,0.0008503401360544215,0.0008503401360544215,0.0008503401360544215,0.0008503401360544215,0.0008503401360544215,0.0008503401360544215,0.35799319727891143,0.0008503401360544215,0.0008503401360544215,0.0008503401360544215,0.0008503401360544215,0.0008503401360544215,0.0008503401360544215,0.0008503401360544215,0.0008503401360544215,0.0008503401360544215,0.09013605442176867,0.0008503401360544215,0.0008503401360544215,topic_1
Bill Gates has access to your DNA and ownership in WHO.,fake,0.001536098310291858,0.8079877112135173,0.001536098310291858,0.001536098310291858,0.001536098310291858,0.001536098310291858,0.001536098310291858,0.001536098310291858,0.001536098310291858,0.001536098310291858,0.001536098310291858,0.16282642089093693,0.001536098310291858,0.001536098310291858,0.001536098310291858,0.001536098310291858,0.001536098310291858,0.001536098310291858,0.001536098310291858,0.001536098310291858,0.001536098310291858,topic_1
Five reasons Brits would have defeated coronavirus if it wasn’t for the meddling EU https://t.co/Iy5QyW4gU3,fake,0.001831501831501832,0.5787545787545788,0.001831501831501832,0.001831501831501832,0.001831501831501832,0.001831501831501832,0.001831501831501832,0.001831501831501832,0.001831501831501832,0.001831501831501832,0.001831501831501832,0.001831501831501832,0.001831501831501832,0.001831501831501832,0.001831501831501832,0.001831501831501832,0.001831501831501832,0.001831501831501832,0.001831501831501832,0.001831501831501832,0.3864468864468865,topic_1
Gates Foundation stands to make nearly £31.5 billion on a coronavirus vaccine in U.K.,fake,0.0010351966873706,0.9792960662525876,0.0010351966873706,0.0010351966873706,0.0010351966873706,0.0010351966873706,0.0010351966873706,0.0010351966873706,0.0010351966873706,0.0010351966873706,0.0010351966873706,0.0010351966873706,0.0010351966873706,0.0010351966873706,0.0010351966873706,0.0010351966873706,0.0010351966873706,0.0010351966873706,0.0010351966873706,0.0010351966873706,0.0010351966873706,topic_1
