tweet,label,topic_0,topic_1,topic_2,topic_3,topic_4,topic_5,topic_6,topic_7,topic_8,topic_9,topic_10,topic_11,topic_12,topic_13,topic_14,topic_15,topic_16,topic_17,topic_18,topic_19,topic_20,Max
Over the last week Maine has averaged 0.9 new confirmed cases per day for every 100000 residents. As context if these rates were to continue less than 2% of Maine’s population would be infected in the next year. https://t.co/SlZnWsXeYv,real,0.0005878894767783657,0.0005878894767783657,0.0005878894767783657,0.0005878894767783657,0.0005878894767783657,0.0005878894767783657,0.0005878894767783657,0.0005878894767783657,0.0005878894767783657,0.0005878894767783657,0.0005878894767783657,0.0005878894767783657,0.0005878894767783657,0.0005878894767783657,0.0005878894767783657,0.0005878894767783657,0.0005878894767783657,0.18577307466196355,0.0005878894767783657,0.6178718400940624,0.18577307466196355,topic_19
Flu killed 80000 people in the United States last year.,fake,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,0.36701509872241583,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,0.6109175377468061,0.0011614401858304302,topic_19
As India detected more #COVID19 cases in March-April 2020 fake misleading claims around the pandemic rose. Most common were communal rumours followed by false guidelines/notifications per @boomlivein analysis. https://t.co/Xrey2nCS7N,fake,0.0003635041802980735,0.0003635041802980735,0.0003635041802980735,0.0003635041802980735,0.0003635041802980735,0.0003635041802980735,0.0003635041802980735,0.0003635041802980735,0.0003635041802980735,0.0003635041802980735,0.0003635041802980735,0.0003635041802980735,0.0003635041802980735,0.0003635041802980735,0.0003635041802980735,0.0003635041802980735,0.0003635041802980735,0.0003635041802980735,0.0003635041802980735,0.9163940385314432,0.07669938204289349,topic_19
While the percentage of lab specimens testing positive for #COVID19 decreased nationally from last week the latest #COVIDView report notes slight increases in the Southeast and Pacific Northwest. Learn more: https://t.co/zP4VYlo0Pb https://t.co/LBHnEiyhV2,real,0.00044923629829290204,0.00044923629829290204,0.00044923629829290204,0.00044923629829290204,0.00044923629829290204,0.00044923629829290204,0.18912848158131176,0.00044923629829290204,0.00044923629829290204,0.00044923629829290204,0.00044923629829290204,0.00044923629829290204,0.047619047619047616,0.00044923629829290204,0.00044923629829290204,0.00044923629829290204,0.00044923629829290204,0.00044923629829290204,0.00044923629829290204,0.7551662174303684,0.00044923629829290204,topic_19
315 new cases of #COVID19; Lagos- 128 FCT-34 Rivers- 32 Edo- 28 Oyo- 22 Kaduna- 20 Gombe- 13 Ogun- 8 Plateau- 5 Delta- 7 Kwara- 7 Kano- 5 Bauchi- 4 Katsina- 2 12801 cases of #COVID19Nigeria Discharged: 4040 Deaths: 361 https://t.co/emGBvHicRg,real,0.00041050903119868647,0.00041050903119868647,0.00041050903119868647,0.00041050903119868647,0.04351395730706077,0.00041050903119868647,0.00041050903119868647,0.00041050903119868647,0.00041050903119868647,0.00041050903119868647,0.00041050903119868647,0.00041050903119868647,0.00041050903119868647,0.00041050903119868647,0.00041050903119868647,0.00041050903119868647,0.00041050903119868647,0.00041050903119868647,0.00041050903119868647,0.9486863711001644,0.00041050903119868647,topic_19
Says COVID-19 came to the United States in 2019.,fake,0.0029761904761904765,0.0029761904761904765,0.0029761904761904765,0.0029761904761904765,0.0029761904761904765,0.0029761904761904765,0.0029761904761904765,0.0029761904761904765,0.0029761904761904765,0.0029761904761904765,0.0029761904761904765,0.0029761904761904765,0.0029761904761904765,0.0029761904761904765,0.0029761904761904765,0.0029761904761904765,0.0029761904761904765,0.0029761904761904765,0.0029761904761904765,0.9404761904761904,0.0029761904761904765,topic_19
(Infected1) *Asymptomatic + Infected(mild)* ➡️ These are mild cases. After approximately a week 4% of the sum of the cases in these two categories worsen thus requiring hospitalization (Infected2) while the remaining 96% progress to Recovered.,real,0.0005232862375719519,0.0005232862375719519,0.0005232862375719519,0.0005232862375719519,0.0005232862375719519,0.0005232862375719519,0.0005232862375719519,0.0005232862375719519,0.0005232862375719519,0.0005232862375719519,0.2752485609628467,0.0005232862375719519,0.0005232862375719519,0.0005232862375719519,0.0005232862375719519,0.0005232862375719519,0.0005232862375719519,0.0005232862375719519,0.2752485609628467,0.4400837257980115,0.0005232862375719519,topic_19
As at 09:00 pm 8th April there are 276 confirmed cases 44 discharged 6 deaths For more info- https://t.co/zQrpNeOfet Lagos- 145 FCT- 54 Osun- 20 Oyo- 11 Edo- 12 Bauchi- 8 Akwa Ibom- 5 Kaduna- 5 Ogun- 4 Enugu- 2 Ekiti- 2 Rivers-2 Benue- 1 Ondo- 1 Kwara- 2 Delta- 1 Katsina-1,real,0.0002560163850486431,0.0002560163850486431,0.0002560163850486431,0.0002560163850486431,0.0002560163850486431,0.0002560163850486431,0.0002560163850486431,0.0002560163850486431,0.0002560163850486431,0.0002560163850486431,0.0002560163850486431,0.0002560163850486431,0.0002560163850486431,0.0002560163850486431,0.0002560163850486431,0.0002560163850486431,0.0002560163850486431,0.0002560163850486431,0.0002560163850486431,0.9948796722990272,0.0002560163850486431,topic_19
Coronavirus: 6000 new cases a day reported in England during first week of September https://t.co/0840hH9NBS,real,0.0013227513227513233,0.0013227513227513233,0.0013227513227513233,0.0013227513227513233,0.0013227513227513233,0.0013227513227513233,0.0013227513227513233,0.0013227513227513233,0.0013227513227513233,0.0013227513227513233,0.0013227513227513233,0.0013227513227513233,0.0013227513227513233,0.0013227513227513233,0.0013227513227513233,0.0013227513227513233,0.0013227513227513233,0.0013227513227513233,0.0013227513227513233,0.9735449735449736,0.0013227513227513233,topic_19
The person who has tested positive for COVID-19 on arrival in South Korea was in South Auckland from 20 June – 20 July Queenstown from 1 - 4 July and in and around Christchurch Airport on 20 and 21 July.,real,0.3301936159079015,0.0005232862375719517,0.0005232862375719517,0.0005232862375719517,0.0005232862375719517,0.0005232862375719517,0.0005232862375719517,0.0005232862375719517,0.0005232862375719517,0.0005232862375719517,0.0005232862375719517,0.05546834118262687,0.0005232862375719517,0.0005232862375719517,0.0005232862375719517,0.0005232862375719517,0.0005232862375719517,0.0005232862375719517,0.0005232862375719517,0.6049188906331762,0.0005232862375719517,topic_19
UPDATE: #covid19science: ➡️23.6% of all deaths in England and 20.3% in Wales from #COVID19 ➡️4.4% (95% CI 3.2% - 5.7%) of all deaths in England are excess non-COVID-19 related deaths ➡️No excess COVID-19 deaths in Wales 🔰Report https://t.co/lcFch0FxCt https://t.co/q5TH9izSvh,real,0.0005232862375719519,0.0005232862375719519,0.0005232862375719519,0.0005232862375719519,0.0005232862375719519,0.0005232862375719519,0.0005232862375719519,0.0005232862375719519,0.0005232862375719519,0.0005232862375719519,0.0005232862375719519,0.22030350601779172,0.0005232862375719519,0.0005232862375719519,0.0005232862375719519,0.0005232862375719519,0.0005232862375719519,0.0005232862375719519,0.0005232862375719519,0.7697540554683412,0.0005232862375719519,topic_19
As of June 29 forecasts suggest 11 states are likely to report more #COVID19 deaths in the next 4 weeks than the previous 4 weeks. Nationally between 140000 and 160000 total deaths are expected by July 24: https://t.co/Ft6cgmaMPX https://t.co/ojzFd3UhIB,real,0.0005537098560354374,0.0005537098560354374,0.0005537098560354374,0.0005537098560354374,0.0005537098560354374,0.0005537098560354374,0.0005537098560354374,0.0005537098560354374,0.0005537098560354374,0.0005537098560354374,0.0005537098560354374,0.0005537098560354374,0.0005537098560354374,0.0005537098560354374,0.0005537098560354374,0.0005537098560354374,0.0005537098560354374,0.0005537098560354374,0.0005537098560354374,0.9889258028792912,0.0005537098560354374,topic_19
The latest CDC #COVIDView report is out with new data on #COVID19-like illnesses hospitalization rates and deaths. Check it out here: https://t.co/zP4VYlo0Pb. https://t.co/dtV4fdLzEj,real,0.0006265664160401003,0.0006265664160401003,0.0006265664160401003,0.0006265664160401003,0.0006265664160401003,0.0006265664160401003,0.0006265664160401003,0.0006265664160401003,0.0006265664160401003,0.0006265664160401003,0.0006265664160401003,0.0006265664160401003,0.0006265664160401003,0.0006265664160401003,0.0006265664160401003,0.0006265664160401003,0.0006265664160401003,0.0006265664160401003,0.0006265664160401003,0.987468671679198,0.0006265664160401003,topic_19
The latest CDC #COVIDView report shows the percentage of people testing positive for #COVID19 decreased nationally last week. However two regions (Central and Mountain) saw increases in this measure of COVID-19 activity. Learn more: https://t.co/zP4VYlo0Pb. https://t.co/RAvbT5TBQs,real,0.0003779289493575209,0.0003779289493575209,0.0003779289493575209,0.0003779289493575209,0.0003779289493575209,0.0003779289493575209,0.0003779289493575209,0.0003779289493575209,0.0003779289493575209,0.0003779289493575209,0.0003779289493575209,0.0003779289493575209,0.0003779289493575209,0.0003779289493575209,0.0003779289493575209,0.0003779289493575209,0.0003779289493575209,0.0003779289493575209,0.0003779289493575209,0.9924414210128496,0.0003779289493575209,topic_19
As at 10:10 pm 17th April number of states with confirmed cases of #COVID19: 19 + FCT Lagos- 283 FCT- 69 Kano- 27 Osun- 20 Edo- 15 Oyo- 15 Ogun- 10 Kwara- 9 Katsina- 9 Bauchi- 6 Kaduna- 6 Akwa Ibom- 6 Delta- 4 Ondo- 3 Ekiti- 3 Enugu- 2 Rivers-2 Niger- 2 Benue- 1 Anambra- 1,real,0.00023691068467187872,0.00023691068467187872,0.00023691068467187872,0.00023691068467187872,0.00023691068467187872,0.00023691068467187872,0.00023691068467187872,0.00023691068467187872,0.00023691068467187872,0.00023691068467187872,0.00023691068467187872,0.00023691068467187872,0.00023691068467187872,0.00023691068467187872,0.00023691068467187872,0.00023691068467187872,0.00023691068467187872,0.00023691068467187872,0.00023691068467187872,0.9952617863065624,0.00023691068467187872,topic_19
53% of coronavirus deaths in Sweden are in care facilities.,fake,0.001536098310291859,0.001536098310291859,0.001536098310291859,0.001536098310291859,0.001536098310291859,0.001536098310291859,0.001536098310291859,0.001536098310291859,0.001536098310291859,0.001536098310291859,0.001536098310291859,0.001536098310291859,0.001536098310291859,0.001536098310291859,0.001536098310291859,0.001536098310291859,0.3241167434715821,0.001536098310291859,0.001536098310291859,0.6466973886328725,0.001536098310291859,topic_19
U.S. COVID-19 Deaths Likely Higher Than Reported Study Shows https://t.co/MqnO8CGazo,fake,0.0013227513227513227,0.0013227513227513227,0.279100529100529,0.0013227513227513227,0.0013227513227513227,0.0013227513227513227,0.0013227513227513227,0.0013227513227513227,0.0013227513227513227,0.0013227513227513227,0.0013227513227513227,0.0013227513227513227,0.0013227513227513227,0.0013227513227513227,0.0013227513227513227,0.0013227513227513227,0.0013227513227513227,0.0013227513227513227,0.0013227513227513227,0.6957671957671956,0.0013227513227513227,topic_19
However latest CDC #COVIDView report also indicates that #COVID19-like illnesses are on the rise in the Midwest Central and Mountain regions of the country. Learn more: https://t.co/zP4VYlo0Pb.,real,0.0005232862375719519,0.0005232862375719519,0.0005232862375719519,0.0005232862375719519,0.0005232862375719519,0.0005232862375719519,0.0005232862375719519,0.0005232862375719519,0.0005232862375719519,0.0005232862375719519,0.0005232862375719519,0.0005232862375719519,0.0005232862375719519,0.0005232862375719519,0.0005232862375719519,0.0005232862375719519,0.0005232862375719519,0.0005232862375719519,0.0005232862375719519,0.9895342752485609,0.0005232862375719519,topic_19
UPDATE: #covid19science #COVID19 mobility in UK ➡️UK compliant with social distancing interventions ➡️Substantial reduction in mobility across the UK after enforced lock-down ➡️Mobility remains low but consistently increases 🔰Report https://t.co/lcFch0FxCt https://t.co/tkYXQyrNoK,real,0.0003779289493575209,0.0003779289493575209,0.0003779289493575209,0.0003779289493575209,0.0003779289493575209,0.0003779289493575209,0.0003779289493575209,0.0003779289493575209,0.0003779289493575209,0.0003779289493575209,0.0003779289493575209,0.3972033257747544,0.0003779289493575209,0.0003779289493575209,0.0003779289493575209,0.0003779289493575209,0.0003779289493575209,0.0003779289493575209,0.0003779289493575209,0.5956160241874529,0.0003779289493575209,topic_19
Our current effective capacity is 6730. This gives us an excess capacity of 4261. Over the next week we are projecting 3319 arrivals and 1198 departures from our facilities.,real,0.0005878894767783657,0.0005878894767783657,0.0005878894767783657,0.0005878894767783657,0.0005878894767783657,0.0005878894767783657,0.0005878894767783657,0.0005878894767783657,0.0005878894767783657,0.0005878894767783657,0.0005878894767783657,0.0005878894767783657,0.0005878894767783657,0.0005878894767783657,0.0005878894767783657,0.0005878894767783657,0.06231628453850676,0.0005878894767783657,0.0005878894767783657,0.9265138154027044,0.0005878894767783657,topic_19
Tucker Carlson claimed the coronavirus “poses virtually zero threat” to children and most teachers. The risk of death from COVID-19 increases with age but Carlson’s claim ignores the risk of illness hospitalization and long-term health problems. https://t.co/LMN1gbp6RF,fake,0.0003635041802980735,0.0003635041802980735,0.0003635041802980735,0.0003635041802980735,0.0003635041802980735,0.0003635041802980735,0.0003635041802980735,0.0003635041802980735,0.0003635041802980735,0.0003635041802980735,0.0003635041802980735,0.0003635041802980735,0.26753907669938204,0.0003635041802980735,0.0003635041802980735,0.0003635041802980735,0.26753907669938204,0.0003635041802980735,0.0003635041802980735,0.4583787713558706,0.0003635041802980735,topic_19
COVID-19 cases are “up only because of our big number testing” in the United States.,fake,0.0013227513227513227,0.0013227513227513227,0.0013227513227513227,0.0013227513227513227,0.0013227513227513227,0.0013227513227513227,0.14021164021164018,0.0013227513227513227,0.0013227513227513227,0.0013227513227513227,0.0013227513227513227,0.0013227513227513227,0.0013227513227513227,0.0013227513227513227,0.0013227513227513227,0.0013227513227513227,0.0013227513227513227,0.0013227513227513227,0.0013227513227513227,0.8346560846560844,0.0013227513227513227,topic_19
The latest CDC #COVIDView report shows the percentage of deaths attributed to #COVID19 increased between June 27 and July 11. This is the first multi-week increase reported since mid-April. However this indicator has since been on the decline: https://t.co/zP4VYlo0Pb. https://t.co/2NkjL2sebF,real,0.0003779289493575209,0.0003779289493575209,0.0003779289493575209,0.0003779289493575209,0.0003779289493575209,0.0003779289493575209,0.0003779289493575209,0.0003779289493575209,0.0003779289493575209,0.0003779289493575209,0.0003779289493575209,0.0003779289493575209,0.0003779289493575209,0.0003779289493575209,0.0003779289493575209,0.0003779289493575209,0.0400604686318972,0.0003779289493575209,0.0003779289493575209,0.9527588813303101,0.0003779289493575209,topic_19
This just messed me up cause I am total against this and I had the test done when rushed to ER,fake,0.001831501831501832,0.001831501831501832,0.001831501831501832,0.001831501831501832,0.001831501831501832,0.001831501831501832,0.001831501831501832,0.001831501831501832,0.001831501831501832,0.001831501831501832,0.001831501831501832,0.001831501831501832,0.19413919413919412,0.001831501831501832,0.001831501831501832,0.001831501831501832,0.001831501831501832,0.001831501831501832,0.001831501831501832,0.7710622710622711,0.001831501831501832,topic_19
As at 10:40 pm 18th April the correct breakdown of cases by state is as follows: Lagos- 306 FCT- 81 Kano- 37 Osun- 20 Oyo- 16 Edo- 15 Ogun- 12 Kwara- 9 Katsina- 9 Bauchi- 6 Kaduna- 6 Akwa Ibom- 6 Delta- 4 Ekiti- 3 Ondo- 3 Enugu- 2 Rivers-2 Niger- 2 Benue- 1 Anambra- 1,real,0.0002311604253351826,0.0002311604253351826,0.0002311604253351826,0.0002311604253351826,0.0002311604253351826,0.0002311604253351826,0.0002311604253351826,0.0002311604253351826,0.0002311604253351826,0.0002311604253351826,0.0002311604253351826,0.0002311604253351826,0.0002311604253351826,0.0002311604253351826,0.0002311604253351826,0.0002311604253351826,0.0002311604253351826,0.0002311604253351826,0.0002311604253351826,0.9953767914932964,0.0002311604253351826,topic_19
COVID-19 is now the number 3 cause of death in the US. https://t.co/S6Cmfi9oj3 https://t.co/la8N4hMEZZ,real,0.00432900432900433,0.00432900432900433,0.00432900432900433,0.00432900432900433,0.00432900432900433,0.00432900432900433,0.00432900432900433,0.00432900432900433,0.00432900432900433,0.00432900432900433,0.00432900432900433,0.00432900432900433,0.00432900432900433,0.00432900432900433,0.00432900432900433,0.00432900432900433,0.00432900432900433,0.00432900432900433,0.00432900432900433,0.9134199134199136,0.00432900432900433,topic_19
???The CDC may have to stop calling COVID-19 an ???epidemic??? due to a remarkably low death rate.??�,fake,0.0010351966873706005,0.0010351966873706005,0.0010351966873706005,0.0010351966873706005,0.0010351966873706005,0.0010351966873706005,0.0010351966873706005,0.0010351966873706005,0.0010351966873706005,0.0010351966873706005,0.0010351966873706005,0.0010351966873706005,0.3271221532091097,0.0010351966873706005,0.0010351966873706005,0.0010351966873706005,0.0010351966873706005,0.0010351966873706005,0.0010351966873706005,0.6532091097308488,0.0010351966873706005,topic_19
Almost two thousand people have died already in the United States according to our tracking. 435 new deaths were reported in the last 24 hours.,real,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,0.24668227946916474,0.0007806401249024201,0.0007806401249024201,0.32864949258391885,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,0.4106167056986729,0.0007806401249024201,topic_19
Of the 25 new cases reported 1 case was inadvertently reported from Osun state. This case was from OYO STATE The correct breakdown is as follows: Lagos- 11 Osun- 6 FCT- 3 Edo- 3 Ondo- 1 Oyo- 1,real,0.0004105090311986863,0.0004105090311986863,0.0004105090311986863,0.0004105090311986863,0.3452380952380951,0.0004105090311986863,0.0004105090311986863,0.0004105090311986863,0.0004105090311986863,0.0004105090311986863,0.0004105090311986863,0.0004105090311986863,0.0004105090311986863,0.0004105090311986863,0.0004105090311986863,0.0004105090311986863,0.0004105090311986863,0.0004105090311986863,0.0004105090311986863,0.6469622331691294,0.0004105090311986863,topic_19
"According to the CDC, so far this year, Florida has had 1,762 deaths from #COVID and 5,185 from pneumonia.

Average pneumonia deaths in Florida from 2013-2018 for the same time period are 918.

Probably just a coincidence, yeah?",fake,0.0004714757190004715,0.0004714757190004715,0.0004714757190004715,0.0004714757190004715,0.0004714757190004715,0.0004714757190004715,0.14898632720414898,0.0004714757190004715,0.0004714757190004715,0.0004714757190004715,0.0004714757190004715,0.0004714757190004715,0.0004714757190004715,0.0004714757190004715,0.0004714757190004715,0.0004714757190004715,0.0004714757190004715,0.0004714757190004715,0.0004714757190004715,0.8420556341348421,0.0004714757190004715,topic_19
The latest CDC #COVIDView report indicates that while #COVID19-like illnesses are starting to decline in the Southeast South Central and South West/Coast regions they are still at higher levels compared to March/April. https://t.co/dspMbJ4gJ4,real,0.0003377237419790612,0.0003377237419790612,0.0003377237419790612,0.0003377237419790612,0.0003377237419790612,0.0003377237419790612,0.0003377237419790612,0.0003377237419790612,0.0003377237419790612,0.0003377237419790612,0.0003377237419790612,0.0003377237419790612,0.0003377237419790612,0.0003377237419790612,0.0003377237419790612,0.0003377237419790612,0.0003377237419790612,0.0003377237419790612,0.0003377237419790612,0.9932455251604188,0.0003377237419790612,topic_19
As at 09:30 pm 29th March there are 111 confirmed cases 1 death For a breakdown of cases by states in real time please see https://t.co/zQrpNeOfet Currently; Lagos- 68 FCT- 21 Ogun- 3 Enugu- 2 Ekiti- 1 Oyo- 7 Edo- 2 Bauchi- 2 Osun-2 Rivers-1 Benue- 1 Kaduna- 1,real,0.0002868617326448652,0.0002868617326448652,0.0002868617326448652,0.0002868617326448652,0.0002868617326448652,0.0002868617326448652,0.0002868617326448652,0.0002868617326448652,0.0002868617326448652,0.0002868617326448652,0.0002868617326448652,0.0002868617326448652,0.0002868617326448652,0.0002868617326448652,0.0002868617326448652,0.0002868617326448652,0.0002868617326448652,0.0002868617326448652,0.0002868617326448652,0.9942627653471028,0.0002868617326448652,topic_19
Although #COVID19 cases in many states declined over the last 7 days daily cases are now increasing in some states particularly in the upper Great Plains Midwest and South. Wear a mask. Stay 6 ft from others. Wash your hands. See more data: https://t.co/4Ku7nKLZCq https://t.co/3mVOhU0nqA,real,0.0003635041802980735,0.0003635041802980735,0.0003635041802980735,0.0003635041802980735,0.0003635041802980735,0.0003635041802980735,0.1148673209741912,0.0003635041802980735,0.0003635041802980735,0.3820428934932752,0.0003635041802980735,0.0003635041802980735,0.0003635041802980735,0.0003635041802980735,0.0003635041802980735,0.0003635041802980735,0.0003635041802980735,0.0003635041802980735,0.0003635041802980735,0.4965467102871683,0.0003635041802980735,topic_19
Today the Midwest South and West all reported their highest number of cases since the start of the pandemic. https://t.co/7kx7ePvA0c,real,0.0008503401360544222,0.0008503401360544222,0.0008503401360544222,0.0008503401360544222,0.0008503401360544222,0.0008503401360544222,0.447278911564626,0.0008503401360544222,0.0008503401360544222,0.0008503401360544222,0.0008503401360544222,0.0008503401360544222,0.0008503401360544222,0.0008503401360544222,0.0008503401360544222,0.0008503401360544222,0.0008503401360544222,0.0008503401360544222,0.0008503401360544222,0.5365646258503403,0.0008503401360544222,topic_19
Saint Patrick Is Back To Banish Covid-19 https://t.co/PagZFxjnBi,fake,0.002267573696145125,0.002267573696145125,0.002267573696145125,0.002267573696145125,0.002267573696145125,0.002267573696145125,0.002267573696145125,0.002267573696145125,0.002267573696145125,0.002267573696145125,0.002267573696145125,0.002267573696145125,0.002267573696145125,0.002267573696145125,0.002267573696145125,0.002267573696145125,0.002267573696145125,0.002267573696145125,0.002267573696145125,0.9546485260770976,0.002267573696145125,topic_19
A majority of COVID-19 deaths in the United States happen in a medical facility but people die at home too. https://t.co/U8ruKwsD1D,fake,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,0.4106167056986729,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,0.5745511319281812,0.0007806401249024201,topic_19
Official figures show 18371 new people tested positive for COVID-19 in England between 3 September and 9 September a substantial increase of 167% compared with the end of August https://t.co/KfSDPulqx0,real,0.0005232862375719519,0.0005232862375719519,0.0005232862375719519,0.0005232862375719519,0.0005232862375719519,0.0005232862375719519,0.0005232862375719519,0.0005232862375719519,0.0005232862375719519,0.0005232862375719519,0.0005232862375719519,0.2752485609628466,0.0005232862375719519,0.0005232862375719519,0.0005232862375719519,0.0005232862375719519,0.0005232862375719519,0.0005232862375719519,0.0005232862375719519,0.7148090005232861,0.0005232862375719519,topic_19
As at 10:40 pm 28th March there are 97 confirmed cases 1 death For a breakdown of cases by states in real time please see https://t.co/zQrpNeOfet Currently; Lagos- 59 FCT- 16 Ogun- 3 Enugu- 2 Ekiti- 1 Oyo- 7 Edo- 2 Bauchi- 2 Osun-2 Rivers-1 Benue- 1 Kaduna- 1,real,0.0002868617326448652,0.0002868617326448652,0.0002868617326448652,0.0002868617326448652,0.0002868617326448652,0.0002868617326448652,0.0002868617326448652,0.0002868617326448652,0.0002868617326448652,0.0002868617326448652,0.0002868617326448652,0.0002868617326448652,0.0002868617326448652,0.0002868617326448652,0.0002868617326448652,0.0002868617326448652,0.0002868617326448652,0.0002868617326448652,0.0002868617326448652,0.9942627653471028,0.0002868617326448652,topic_19
The latest CDC #COVIDView report shows that after decreasing nationally during May and early June the percentage of people testing positive for #COVID19 increased slightly in some parts of the country. Learn more: https://t.co/zP4VYlo0Pb https://t.co/IqqHdI5g5A,real,0.0003635041802980735,0.0003635041802980735,0.0003635041802980735,0.0003635041802980735,0.0003635041802980735,0.0003635041802980735,0.0003635041802980735,0.0003635041802980735,0.0003635041802980735,0.0003635041802980735,0.0003635041802980735,0.0003635041802980735,0.0003635041802980735,0.0003635041802980735,0.0003635041802980735,0.0003635041802980735,0.0003635041802980735,0.0003635041802980735,0.0003635041802980735,0.9927299163940384,0.0003635041802980735,topic_19
RT @imperialcollege: @FraserNelson Thanks for confirming: Neil Ferguson’s Imperial model did *not* point to 85000 Covid deaths for Sweden;…,real,0.0008503401360544217,0.0008503401360544217,0.0008503401360544217,0.0008503401360544217,0.0008503401360544217,0.0008503401360544217,0.0008503401360544217,0.0008503401360544217,0.0008503401360544217,0.0008503401360544217,0.0008503401360544217,0.0008503401360544217,0.0008503401360544217,0.0008503401360544217,0.0008503401360544217,0.0008503401360544217,0.0008503401360544217,0.0008503401360544217,0.0008503401360544217,0.9829931972789115,0.0008503401360544217,topic_19
The latest CDC #COVIDView report shows that the proportion of death certificates coded as being related to #COVID19 decreased from 24.8% two weeks ago to 14.6% this week. https://t.co/AamJHkc17S,real,0.0004714757190004715,0.0004714757190004715,0.0004714757190004715,0.0004714757190004715,0.0004714757190004715,0.0004714757190004715,0.14898632720414898,0.0004714757190004715,0.0004714757190004715,0.0004714757190004715,0.0004714757190004715,0.0004714757190004715,0.0004714757190004715,0.0004714757190004715,0.0004714757190004715,0.0004714757190004715,0.0004714757190004715,0.0004714757190004715,0.0004714757190004715,0.8420556341348421,0.0004714757190004715,topic_19
“Germany and the United States are the two best in deaths per 100000 people which frankly to me that's perhaps the most important number there is.”,fake,0.000850340136054422,0.000850340136054422,0.000850340136054422,0.000850340136054422,0.000850340136054422,0.000850340136054422,0.000850340136054422,0.000850340136054422,0.000850340136054422,0.000850340136054422,0.000850340136054422,0.3579931972789117,0.000850340136054422,0.000850340136054422,0.000850340136054422,0.000850340136054422,0.000850340136054422,0.000850340136054422,0.000850340136054422,0.6258503401360546,0.000850340136054422,topic_19
As at 12:30 pm 1st April there are 151 confirmed cases 9 discharged 2 deaths For a breakdown of cases by states in real time- https://t.co/zQrpNeOfet Currently; Lagos- 82 FCT- 28 Osun- 14 Oyo- 8 Ogun- 4 Edo- 4 Kaduna- 3 Enugu- 2 Bauchi- 2 Ekiti- 2 Rivers-1 Benue- 1,real,0.00027847396268448904,0.00027847396268448904,0.00027847396268448904,0.00027847396268448904,0.00027847396268448904,0.00027847396268448904,0.00027847396268448904,0.00027847396268448904,0.00027847396268448904,0.00027847396268448904,0.00027847396268448904,0.00027847396268448904,0.00027847396268448904,0.00027847396268448904,0.00027847396268448904,0.00027847396268448904,0.00027847396268448904,0.00027847396268448904,0.00027847396268448904,0.9944305207463102,0.00027847396268448904,topic_19
For a breakdown of cases by states in real time please see https://t.co/zQrpNeOfet Currently; Lagos- 19 FCT- 4 Ogun- 2 Ekiti- 1 Oyo- 1 Total: 27 confirmed cases #COVID19Nigeria,real,0.00044923629829290204,0.00044923629829290204,0.00044923629829290204,0.00044923629829290204,0.00044923629829290204,0.00044923629829290204,0.00044923629829290204,0.00044923629829290204,0.00044923629829290204,0.00044923629829290204,0.00044923629829290204,0.00044923629829290204,0.00044923629829290204,0.00044923629829290204,0.00044923629829290204,0.00044923629829290204,0.00044923629829290204,0.00044923629829290204,0.00044923629829290204,0.991015274034142,0.00044923629829290204,topic_19
UPDATE: #COVID19 in US ➡️63.4% of COVID-19 cases from adults (20-49) ➡️1.2% of COVID-19 cases from children (0-9) ➡️Reproduction nr &gt;1 for adults aged (35-49) ➡️Target interventions at adults (20-49) can facilitate safe reopening of schools 👇Report: https://t.co/sYsILcsiTH https://t.co/TZeagemqrl,real,0.000315357931251971,0.000315357931251971,0.000315357931251971,0.000315357931251971,0.000315357931251971,0.000315357931251971,0.000315357931251971,0.06654052349416588,0.000315357931251971,0.000315357931251971,0.000315357931251971,0.06654052349416588,0.000315357931251971,0.000315357931251971,0.000315357931251971,0.000315357931251971,0.000315357931251971,0.000315357931251971,0.1658782718385367,0.6956795963418481,0.000315357931251971,topic_19
There were no COVID-19 deaths in Belém Brazil on May 30 and May 31.,fake,0.0029761904761904765,0.0029761904761904765,0.0029761904761904765,0.0029761904761904765,0.0029761904761904765,0.0029761904761904765,0.0029761904761904765,0.0029761904761904765,0.0029761904761904765,0.0029761904761904765,0.0029761904761904765,0.0029761904761904765,0.0029761904761904765,0.0029761904761904765,0.0029761904761904765,0.0029761904761904765,0.0029761904761904765,0.0029761904761904765,0.0029761904761904765,0.9404761904761904,0.0029761904761904765,topic_19
